0.010922,0.0094452,0.022819,0.016784,0.01743,0.070331,0.018114,0.011561,0.046431,0.054022,0.026014,0.020871,0.011035,0.0090693,0.014994,0.011459,0.0092453,0.015914,0.019497,0.064957,0.010732,0.079375,0.011297,0.012528,0.0081997,0.0060794,0.010744,0.061394,0.067646,0.053421,0.018067,0.016309,0.014157,0.012357,0.047022,0.014037,0.046259,0.039225,0.011502,0.0089897,0.039466,0.046625,0.014504,0.058534,0.024204,0.023219,0.01655,0.0090156,0.0088889,0.005816,0.031654,0.015915,0.032304,0.00955,0.0062177,0.028758,0.026827,0.015767,0.009468,0.012172
0.017259,0.0083193,0.02873,0.015317,0.012522,0.082946,0.017615,0.0083705,0.036246,0.040436,0.017649,0.04219,0.011035,0.014157,0.0097493,0.016765,0.011493,0.013851,0.013138,0.043985,0.0057272,0.07812,0.016575,0.039994,0.007166,0.0058763,0.013695,0.064626,0.057717,0.046964,0.0081975,0.01812,0.034321,0.010496,0.018435,0.015209,0.044901,0.059836,0.011502,0.0095436,0.017377,0.021848,0.01221,0.022096,0.041539,0.0093568,0.012331,0.017745,0.0069902,0.013233,0.038199,0.036158,0.027926,0.017693,0.010522,0.031208,0.015022,0.037166,0.019063,0.012198
0.045019,0.013448,0.038655,0.02638,0.012709,0.040005,0.017615,0.0065096,0.023657,0.038577,0.017145,0.043127,0.037676,0.042735,0.011485,0.034051,0.040238,0.020742,0.01199,0.037834,0.0057272,0.042548,0.033645,0.037676,0.007166,0.0044944,0.022058,0.04572,0.034211,0.042298,0.0047593,0.028709,0.020327,0.0065987,0.012109,0.012608,0.039715,0.045624,0.010096,0.0095436,0.012191,0.018135,0.012252,0.015522,0.044257,0.0072919,0.017985,0.036758,0.0032508,0.020369,0.053251,0.022544,0.044925,0.01868,0.022154,0.035977,0.016844,0.047459,0.045007,0.010046
0.040755,0.028258,0.061293,0.048699,0.013714,0.037993,0.022398,0.0051543,0.020148,0.029698,0.023033,0.010929,0.021979,0.043863,0.0083706,0.011661,0.043678,0.024643,0.014416,0.024756,0.010682,0.042306,0.040536,0.014504,0.023473,0.0049536,0.021895,0.032534,0.029979,0.046414,0.0037532,0.04507,0.0088903,0.0065053,0.0091652,0.015943,0.039715,0.050688,0.0093778,0.037154,0.01014,0.017353,0.016987,0.014588,0.046861,0.0094904,0.015644,0.04096,0.0032508,0.044983,0.022574,0.015105,0.020285,0.021385,0.045665,0.07272,0.017089,0.025242,0.043983,0.012372
0.010557,0.012596,0.039771,0.047375,0.013714,0.034082,0.024875,0.0049613,0.022472,0.029698,0.037441,0.010929,0.013748,0.01992,0.0082669,0.011661,0.013713,0.042336,0.013666,0.022272,0.010536,0.061058,0.036548,0.0085883,0.044124,0.0084809,0.021204,0.023398,0.02638,0.020947,0.0027139,0.033903,0.0087152,0.0094982,0.0089084,0.020564,0.056878,0.052077,0.012847,0.041593,0.013535,0.023499,0.018761,0.0078941,0.041052,0.017361,0.015644,0.010633,0.0067004,0.050062,0.019293,0.016315,0.018765,0.021561,0.04475,0.053983,0.030663,0.01854,0.015307,0.034133
0.010557,0.0071436,0.03228,0.022494,0.028505,0.030879,0.053323,0.0048968,0.019902,0.023891,0.041334,0.0073302,0.011917,0.010491,0.0097442,0.013148,0.0093477,0.025403,0.010084,0.014082,0.0070955,0.030269,0.010717,0.0067152,0.044471,0.011322,0.021731,0.016575,0.02638,0.017366,0.0028932,0.028918,0.011039,0.011205,0.013772,0.031112,0.020669,0.056003,0.023391,0.012448,0.029634,0.0377,0.022696,0.0045764,0.04141,0.035585,0.044225,0.0084058,0.0088981,0.022171,0.017578,0.018142,0.016303,0.021633,0.016096,0.050474,0.034403,0.01605,0.0099008,0.022423
0.010957,0.005944,0.028535,0.01201,0.015448,0.031025,0.023124,0.0047815,0.017199,0.021801,0.041343,0.0069319,0.0095626,0.0068144,0.0092859,0.010763,0.0063997,0.018898,0.010084,0.014082,0.0072749,0.023883,0.010717,0.0051879,0.019152,0.021057,0.026347,0.012498,0.048934,0.015287,0.003696,0.028318,0.011459,0.011746,0.01628,0.013804,0.017811,0.056077,0.017012,0.0080699,0.01421,0.019314,0.024444,0.0044518,0.048879,0.033541,0.03665,0.005408,0.020457,0.014392,0.016902,0.015237,0.015146,0.033888,0.011244,0.031512,0.034189,0.0139,0.0072206,0.016495
0.0059714,0.011064,0.02071,0.0070267,0.012327,0.015875,0.020759,0.0065411,0.016392,0.018687,0.027806,0.013584,0.0091802,0.0080842,0.0065729,0.0099874,0.0063997,0.017258,0.0083408,0.013506,0.011725,0.019909,0.012654,0.0072742,0.009763,0.010099,0.014589,0.010529,0.040669,0.014483,0.0053978,0.014141,0.010425,0.011746,0.015781,0.0077019,0.01952,0.029812,0.016054,0.0074539,0.0085738,0.014021,0.021846,0.0092303,0.046381,0.027537,0.021706,0.0050222,0.0093277,0.0086092,0.017485,0.016867,0.014736,0.015205,0.008159,0.031512,0.022326,0.013277,0.0062752,0.012196
0.0066914,0.020121,0.015876,0.0090818,0.014571,0.010601,0.019412,0.0055,0.016356,0.018018,0.015002,0.025723,0.0099111,0.023991,0.0065729,0.0068824,0.0076775,0.017326,0.0079524,0.011172,0.0067439,0.019909,0.014346,0.012588,0.005913,0.010124,0.012412,0.013726,0.022574,0.021904,0.010953,0.0072811,0.010166,0.014483,0.014842,0.0044156,0.015116,0.017293,0.0093771,0.0057182,0.0063734,0.010609,0.014653,0.008009,0.020827,0.015754,0.032528,0.010011,0.0045945,0.0079172,0.018435,0.021643,0.011965,0.011293,0.0078347,0.048112,0.01487,0.012674,0.0089713,0.017536
0.0069045,0.032584,0.017139,0.012809,0.0093995,0.012564,0.019412,0.0075526,0.023741,0.020077,0.014536,0.017007,0.01084,0.032472,0.01299,0.0074568,0.0098575,0.018683,0.0089555,0.013359,0.0088142,0.020909,0.017006,0.011855,0.0072577,0.0070097,0.0088199,0.0085259,0.022286,0.02187,0.024157,0.0072811,0.013883,0.0084013,0.012705,0.0031605,0.014054,0.015975,0.0072773,0.0082833,0.0066742,0.013221,0.012615,0.011268,0.021527,0.0089305,0.017111,0.024385,0.0054474,0.0090051,0.019293,0.028675,0.011965,0.0070836,0.0071873,0.020916,0.008709,0.013988,0.015912,0.017109
0.011586,0.038808,0.034161,0.012809,0.010248,0.01585,0.036814,0.010447,0.049728,0.018221,0.017257,0.018249,0.015133,0.036624,0.015135,0.016064,0.02853,0.018387,0.011056,0.015932,0.012458,0.019335,0.017019,0.013696,0.02142,0.0070097,0.0088199,0.0085259,0.040156,0.049572,0.037215,0.015991,0.016011,0.0087379,0.015984,0.0017844,0.016205,0.017267,0.011902,0.025394,0.014612,0.029164,0.017306,0.038373,0.028147,0.012597,0.017441,0.022354,0.012544,0.014663,0.019293,0.047532,0.043528,0.0070836,0.010751,0.020107,0.011929,0.018653,0.022655,0.017109
0.024543,0.032216,0.033716,0.027484,0.024359,0.0236,0.031311,0.025076,0.035562,0.027678,0.024664,0.030998,0.023091,0.027481,0.023135,0.027738,0.032354,0.030859,0.025923,0.024261,0.024269,0.025896,0.032846,0.029675,0.027054,0.022294,0.025211,0.024156,0.037466,0.035006,0.034415,0.02315,0.024872,0.023652,0.024871,0.0010822,0.029408,0.026966,0.023161,0.029927,0.025082,0.027466,0.027977,0.028297,0.027956,0.025652,0.033915,0.016636,0.018862,0.022313,0.034925,0.034475,0.032413,0.020758,0.029521,0.035068,0.027328,0.025819,0.01868,0.030312
