0.081088,0.081434,0.15025,0.14501,0.082496,0.080996,0.080514,0.14785,0.079137,0.083094,0.078078,0.090038,0.082205,0.081889,0.15148,0.073584,0.082429,0.15313,0.16039,0.14797,0.14902,0.14872,0.079096,0.16018,0.091862,0.10374,0.078664,0.12508,0.088676,0.075553,0.085715,0.098862,0.1535,0.079059,0.087557,0.14522,0.080245,0.070895,0.15442,0.14548,0.079323,0.082256,0.085422,0.076138,0.18354,0.14396,0.099726,0.15968,0.14942,0.14434,0.16288,0.15349,0.085816,0.15233,0.077531,0.16383,0.085467,0.086034,0.07497,0.072005
0.081037,0.080785,0.077177,0.11041,0.083193,0.080748,0.079352,0.074075,0.079131,0.1553,0.078078,0.094746,0.082245,0.081781,0.077788,0.073584,0.081923,0.082273,0.083023,0.14741,0.14567,0.15556,0.16568,0.08445,0.092765,0.10128,0.078656,0.13042,0.08864,0.072248,0.0855,0.17319,0.14615,0.079056,0.14702,0.1416,0.080265,0.16684,0.1548,0.080347,0.079323,0.15702,0.085348,0.15123,0.10401,0.075146,0.10073,0.083805,0.1506,0.14318,0.086785,0.074769,0.16275,0.15676,0.15322,0.088036,0.08611,0.086961,0.07497,0.092592
0.081067,0.076757,0.077177,0.10732,0.15857,0.15521,0.079318,0.074075,0.078017,0.15619,0.081214,0.094889,0.15665,0.082663,0.077759,0.14469,0.077763,0.082247,0.082939,0.079209,0.14436,0.082054,0.089169,0.083973,0.13888,0.098523,0.079232,0.13077,0.14135,0.072248,0.16802,0.15289,0.14859,0.080322,0.14816,0.14992,0.15415,0.092962,0.14549,0.080959,0.15899,0.081929,0.087359,0.14983,0.1049,0.075146,0.14082,0.083536,0.080813,0.074219,0.08915,0.074769,0.15268,0.082979,0.15026,0.088197,0.15017,0.076405,0.1575,0.091418
0.13364,0.076755,0.15655,0.19119,0.15132,0.13805,0.13901,0.14947,0.078017,0.144,0.081282,0.15527,0.078075,0.082818,0.15485,0.14764,0.077775,0.086484,0.092448,0.079181,0.14383,0.081836,0.088177,0.082034,0.1377,0.10131,0.079175,0.13645,0.14542,0.14934,0.094147,0.1497,0.14729,0.080345,0.16413,0.14676,0.15292,0.09503,0.14481,0.15589,0.084235,0.082085,0.086833,0.075715,0.16281,0.074946,0.13863,0.15302,0.080687,0.074219,0.077251,0.14622,0.15224,0.084329,0.077819,0.091584,0.14754,0.076405,0.082889,0.16586
0.13471,0.11799,0.090938,0.10521,0.15321,0.1376,0.13818,0.14301,0.081334,0.14057,0.14574,0.15122,0.078068,0.15118,0.15727,0.14212,0.15278,0.087984,0.091521,0.076067,0.070642,0.14777,0.085458,0.082083,0.13725,0.098377,0.14958,0.13479,0.14568,0.080358,0.09314,0.15238,0.14843,0.12848,0.092352,0.076416,0.076368,0.15466,0.14093,0.14187,0.084254,0.084469,0.098276,0.075834,0.16088,0.074946,0.14829,0.075148,0.077358,0.074085,0.077251,0.073471,0.087109,0.073763,0.077716,0.093229,0.081305,0.15341,0.08332,0.088702
0.13807,0.11707,0.090674,0.10595,0.15626,0.13165,0.14571,0.14305,0.081342,0.13872,0.15017,0.10141,0.15347,0.074813,0.084077,0.13939,0.073909,0.15287,0.1642,0.076067,0.070642,0.14749,0.085459,0.15821,0.13525,0.098393,0.15057,0.14463,0.14357,0.080072,0.076839,0.15173,0.16825,0.13045,0.08868,0.076399,0.076368,0.15547,0.14035,0.14209,0.094869,0.084282,0.095784,0.073925,0.16094,0.14213,0.072963,0.075148,0.077358,0.074084,0.15566,0.073535,0.086682,0.073763,0.14029,0.083698,0.081742,0.079783,0.076666,0.090081
0.13605,0.11163,0.090123,0.10222,0.081925,0.13133,0.14496,0.080916,0.14578,0.13914,0.086425,0.10368,0.074813,0.074813,0.084615,0.082446,0.073909,0.078536,0.072931,0.14793,0.13817,0.072629,0.096839,0.090538,0.074909,0.14127,0.14623,0.074181,0.14143,0.15208,0.076793,0.14861,0.094683,0.12764,0.14464,0.078683,0.153,0.15733,0.15562,0.16474,0.091867,0.070268,0.171,0.073842,0.085235,0.14584,0.072963,0.15285,0.14934,0.15055,0.078355,0.14017,0.15797,0.15145,0.1418,0.083703,0.15367,0.079567,0.076693,0.16411
0.13611,0.11148,0.090435,0.10231,0.08118,0.079514,0.13787,0.080894,0.074905,0.16125,0.087153,0.18962,0.074846,0.14235,0.13897,0.0827,0.076674,0.078186,0.073023,0.076161,0.13916,0.07263,0.094833,0.089916,0.075031,0.14176,0.074782,0.07399,0.1411,0.13126,0.073355,0.076264,0.093224,0.1278,0.14571,0.078587,0.14494,0.082309,0.079048,0.092473,0.143,0.070263,0.082641,0.071826,0.084872,0.073553,0.14601,0.15102,0.072647,0.08095,0.078367,0.137,0.067837,0.14478,0.13971,0.080355,0.13999,0.15043,0.080878,0.14017
0.13593,0.11762,0.13691,0.13048,0.082426,0.079666,0.13768,0.15166,0.074888,0.089621,0.15608,0.12773,0.14888,0.072917,0.14097,0.15151,0.076598,0.080047,0.071319,0.076126,0.1319,0.14361,0.13971,0.16027,0.072198,0.071543,0.074801,0.069174,0.068357,0.13119,0.073355,0.076171,0.083253,0.13421,0.072146,0.13289,0.1447,0.081625,0.079191,0.090914,0.14352,0.14278,0.081807,0.071826,0.082223,0.073537,0.14396,0.088589,0.072647,0.080382,0.15435,0.13456,0.067839,0.074034,0.1372,0.080468,0.14044,0.072733,0.08124,0.13851
0.066629,0.11622,0.13726,0.13155,0.081837,0.14764,0.076128,0.14131,0.13766,0.089497,0.074234,0.12779,0.15136,0.072912,0.07575,0.13937,0.14186,0.080194,0.071319,0.14265,0.12944,0.13866,0.14173,0.14198,0.072193,0.07156,0.068587,0.069174,0.068357,0.13794,0.070965,0.074137,0.081865,0.13194,0.072146,0.13224,0.14201,0.084983,0.087488,0.14496,0.07255,0.13665,0.15184,0.070711,0.082343,0.1431,0.0857,0.087038,0.082888,0.13975,0.15328,0.13253,0.13955,0.074216,0.14272,0.14966,0.13847,0.072767,0.13991,0.067896
0.066628,0.10922,0.12656,0.12401,0.078491,0.13525,0.075825,0.070637,0.067237,0.13749,0.073701,0.12336,0.079141,0.13019,0.075483,0.068502,0.071735,0.075603,0.13131,0.072535,0.12615,0.068259,0.13662,0.06779,0.12933,0.06941,0.068587,0.069704,0.066657,0.069355,0.070886,0.074095,0.07763,0.12914,0.073627,0.1248,0.071065,0.085278,0.086344,0.072418,0.072811,0.066163,0.1353,0.07073,0.084803,0.13404,0.082855,0.082062,0.083057,0.069897,0.081139,0.12807,0.13209,0.13289,0.073352,0.13647,0.068442,0.068084,0.068222,0.067896
0.12938,0.10897,0.12645,0.12309,0.077923,0.13158,0.13538,0.070476,0.067242,0.13642,0.14045,0.12253,0.077453,0.1289,0.13652,0.068448,0.071506,0.075004,0.12858,0.071695,0.12345,0.068239,0.13368,0.06779,0.12826,0.069372,0.13375,0.069474,0.066652,0.068769,0.13698,0.13869,0.076612,0.12442,0.073357,0.12247,0.070715,0.14757,0.15098,0.072181,0.13651,0.066163,0.13109,0.13455,0.080909,0.13157,0.14506,0.080253,0.14393,0.069701,0.078893,0.12508,0.12866,0.13099,0.072646,0.13461,0.068595,0.068084,0.06819,0.1327
