0.091984,0.0435,0.076981,0.020143,0.024322,0.047931,0.027351,0.025022,0.022825,0.026926,0.10455,0.021936,0.022303,0.026272,0.026162,0.086961,0.023777,0.024215,0.080996,0.025707,0.02547,0.074903,0.033666,0.026557,0.065741,0.020517,0.025967,0.057491,0.093684,0.021733,0.082276,0.0236,0.093232,0.025964,0.090147,0.022076,0.024937,0.026143,0.024938,0.031682,0.096354,0.028155,0.024114,0.045959,0.080056,0.1001,0.098272,0.10249,0.049464,0.029084,0.061528,0.023751,0.022909,0.071669,0.025528,0.078133,0.028859,0.088994,0.025807,0.026472
0.022513,0.069278,0.025178,0.073287,0.11114,0.057985,0.02632,0.025022,0.12327,0.095918,0.028985,0.074539,0.061623,0.097071,0.02895,0.026722,0.025574,0.059185,0.023865,0.09309,0.02547,0.04095,0.1676,0.028892,0.024088,0.083031,0.097122,0.02363,0.026816,0.022221,0.023499,0.10407,0.028606,0.076948,0.024199,0.10643,0.1036,0.097348,0.065063,0.033532,0.024425,0.097629,0.082432,0.086151,0.030741,0.028274,0.032208,0.029874,0.050784,0.031495,0.024621,0.092158,0.074366,0.046172,0.08212,0.032402,0.081618,0.021191,0.070448,0.026876
0.021533,0.024165,0.025081,0.048007,0.02307,0.033328,0.046712,0.078209,0.049565,0.026444,0.025938,0.023086,0.039128,0.024712,0.10335,0.025441,0.091122,0.024476,0.022794,0.049828,0.089462,0.022447,0.15849,0.077574,0.02291,0.023257,0.025603,0.023449,0.023483,0.055392,0.02233,0.043026,0.025913,0.025511,0.024199,0.024243,0.025573,0.026083,0.052579,0.028679,0.020542,0.024134,0.021764,0.022769,0.02953,0.026148,0.028393,0.025628,1.1351,0.17141,0.024395,0.026071,0.048819,0.021486,0.024006,0.031758,0.029813,0.020782,0.045352,0.074599
0.045718,0.023973,0.023848,0.039281,0.021115,0.033879,0.024984,0.024939,0.040317,0.024523,0.046491,0.023086,0.042237,0.020467,0.032841,0.022431,0.025901,0.023958,0.043683,0.041293,0.026558,0.022396,0.028571,0.029463,0.044774,0.023246,0.024255,0.023187,0.046649,0.044441,0.045368,0.022416,0.023684,0.024412,0.022523,0.023883,0.024624,0.023747,0.049184,0.028879,0.044874,0.024134,0.019774,0.020582,0.055185,0.046504,0.024195,0.04687,0.085112,0.03045,0.047224,0.025259,0.048136,0.021486,0.024006,0.067234,0.029209,0.044012,0.021614,0.029551
0.023161,0.04074,0.023827,0.039644,0.043191,0.065187,0.025012,0.024598,0.041727,0.043854,0.048946,0.038654,0.044403,0.041636,0.030702,0.022431,0.024389,0.045628,0.022979,0.023351,0.023773,0.045512,0.025906,0.029463,0.039262,0.037783,0.022821,0.023187,0.02478,0.03943,0.026588,0.022422,0.023724,0.046327,0.02245,0.044817,0.047312,0.043981,0.025718,0.032601,0.043277,0.044757,0.043163,0.020677,0.058512,0.023732,0.024219,0.038791,0.063773,0.023117,0.024693,0.037897,0.047566,0.039306,0.04658,0.043285,0.049633,0.046254,0.021614,0.02881
0.023242,0.041619,0.039925,0.033447,0.043172,0.067545,0.045949,0.051787,0.039462,0.048958,0.047448,0.039603,0.042798,0.044231,0.054169,0.051,0.046387,0.027138,0.02298,0.023507,0.043135,0.025365,0.048441,0.04881,0.039994,0.037813,0.022821,0.027628,0.024823,0.039931,0.027517,0.044342,0.081273,0.027006,0.040204,0.040568,0.042648,0.024472,0.025718,0.032606,0.038186,0.040217,0.045062,0.020685,0.054397,0.023738,0.038132,0.038981,0.043849,0.046862,0.024698,0.038082,0.051351,0.041328,0.040877,0.04551,0.052451,0.042669,0.039652,0.048772
0.042228,0.03377,0.039992,0.033948,0.039255,0.064665,0.045965,0.051608,0.040658,0.047363,0.050686,0.035363,0.042953,0.042772,0.053957,0.049488,0.03968,0.027145,0.045932,0.044817,0.045689,0.025353,0.050328,0.050432,0.034682,0.031105,0.042359,0.027797,0.050179,0.033553,0.050842,0.049584,0.031771,0.0271,0.040649,0.040643,0.042777,0.024472,0.049345,0.05696,0.040297,0.043911,0.04062,0.050542,0.054723,0.045842,0.039524,0.03272,0.043911,0.023864,0.049137,0.033097,0.051831,0.038075,0.041164,0.081285,0.048116,0.042726,0.040422,0.050493
0.042801,0.035165,0.030161,0.028884,0.039255,0.066052,0.040716,0.05374,0.033849,0.051207,0.046504,0.03754,0.032809,0.045047,0.047704,0.053218,0.03968,0.050712,0.047811,0.04732,0.043569,0.050655,0.055091,0.046825,0.035717,0.032825,0.043952,0.053734,0.054518,0.03523,0.05126,0.048353,0.031771,0.053021,0.032869,0.03142,0.032228,0.049231,0.05144,0.059606,0.036675,0.039417,0.042122,0.05068,0.049018,0.047023,0.036543,0.035411,0.022887,0.02398,0.052211,0.035051,0.051786,0.039573,0.033371,0.081788,0.04814,0.033051,0.065632,0.047109
0.064698,0.059504,0.030161,0.028884,0.059451,0.095325,0.040716,0.098011,0.033949,0.045392,0.046753,0.063674,0.032809,0.072591,0.047783,0.088015,0.060917,0.05133,0.040574,0.076189,0.044917,0.052008,0.052709,0.052214,0.058544,0.057113,0.068663,0.055466,0.10142,0.060657,0.086829,0.049917,0.052875,0.060461,0.033391,0.031343,0.032528,0.051101,0.091528,0.090799,0.036684,0.039665,0.072054,0.051018,0.049018,0.039086,0.038912,0.063431,0.022805,0.082606,0.046708,0.067851,0.095126,0.062764,0.033424,0.12823,0.083115,0.033158,0.053838,0.047918
0.040567,0.043877,0.048771,0.043305,0.040627,0.09533,0.06996,0.083478,0.051801,0.045392,0.065905,0.045276,0.048155,0.053892,0.080159,0.05846,0.049346,0.074279,0.040574,0.056029,0.080079,0.08763,0.055698,0.091757,0.042773,0.035011,0.048463,0.08994,0.073778,0.037865,0.070552,0.081984,0.040584,0.10283,0.053782,0.049682,0.051066,0.08474,0.074196,0.053893,0.049086,0.054714,0.050189,0.080488,0.082612,0.039086,0.061867,0.038755,0.039973,0.057715,0.046714,0.043823,0.063673,0.035424,0.053876,0.16753,0.063615,0.053675,0.041332,0.081915
0.040567,0.046618,0.063582,0.043969,0.041336,2.0904,0.075133,0.099736,0.053163,0.1235,0.065905,0.047205,0.053291,0.072608,0.090797,0.05896,0.067577,0.08447,0.11732,0.057088,0.098327,0.10883,0.16022,0.099443,0.045551,0.035016,0.059663,0.11476,0.079229,0.03819,0.077321,0.10825,0.041004,0.11305,0.063914,0.057733,0.058985,0.10562,0.084128,0.053893,0.049796,0.057399,0.054858,0.097181,0.10334,0.11277,0.067104,0.038755,0.097848,0.079268,0.1272,0.043823,0.063999,0.035427,0.066792,2.3094,0.065963,0.067405,0.044668,0.11271
0.69493,0.87599,0.75022,0.85751,0.64953,2.0224,1.4857,1.6189,0.95889,1.4825,1.4984,0.89302,0.74177,0.85226,1.581,1.4925,0.76403,1.4063,1.4218,1.232,1.3938,1.4312,1.5568,1.4806,0.86316,0.78879,0.77494,1.4858,1.5189,0.83769,1.4624,1.4101,0.82148,1.5223,0.78376,0.74054,0.75829,1.4369,1.5399,1.5372,0.73762,0.80403,0.75875,1.3744,1.6222,1.4347,0.82144,0.85147,0.10051,0.661,1.491,0.88603,1.6283,0.85589,0.78797,2.2293,1.51,0.79836,0.83788,1.4727
