0.05502,0.067681,0.084615,0.056738,0.058534,0.14285,0.04765,0.056373,0.050653,0.15705,0.072433,0.079895,0.049846,0.062171,0.059907,0.05475,0.039684,0.047186,0.056419,0.16763,0.059524,0.086839,0.056323,0.071857,0.050336,0.051802,0.048205,0.17768,0.20886,0.15034,0.073362,0.062375,0.054775,0.053036,0.2253,0.047552,0.046107,0.051355,0.035679,0.068477,0.053728,0.088076,0.057565,0.10213,0.054944,0.092144,0.057313,0.068674,0.063362,0.048188,0.097237,0.051036,0.054735,0.053586,0.050753,0.052864,0.072834,0.044064,0.061695,0.055541
0.14253,0.042943,0.047337,0.069011,0.049244,0.09035,0.043883,0.046391,0.049798,0.051187,0.063803,0.5135,0.049846,0.063404,0.048926,0.058744,0.039795,0.047164,0.046571,0.084872,0.046835,0.086357,0.053768,0.6416,0.031232,0.05016,0.048268,0.17343,0.22766,0.05277,0.066739,0.052332,0.28344,0.091911,0.048849,0.051405,0.045703,0.091957,0.035679,0.041514,0.054381,0.050253,0.047828,0.05011,0.056176,0.036016,0.04994,0.084073,0.099626,0.060662,0.088098,0.27608,0.05153,0.053072,0.064811,0.04852,0.069875,0.094645,0.066243,0.06101
0.51779,0.046663,0.047417,0.075192,0.049377,0.044243,0.043883,0.046412,0.048052,0.048784,0.050919,0.51015,0.23278,0.4967,0.049418,0.29703,0.52534,0.052827,0.04687,0.083123,0.046835,0.043477,0.08257,0.66521,0.031232,0.045141,0.047933,0.053666,0.048848,0.04953,0.051796,0.053598,0.065564,0.045042,0.048515,0.051992,0.044293,0.048134,0.066124,0.041514,0.062799,0.050894,0.047302,0.049981,0.087088,0.035704,0.04989,0.61031,0.044569,0.074446,0.087836,0.059151,0.093601,0.046125,0.071514,0.048875,0.054424,0.25052,0.46676,0.03405
0.54456,0.35409,0.10155,0.46164,0.043302,0.044233,0.048147,0.044283,0.047885,0.043992,0.051742,0.04199,0.060181,0.49157,0.044773,0.030506,0.50545,0.058812,0.044777,0.04342,0.046604,0.04349,0.083821,0.067076,0.080536,0.04512,0.048341,0.051703,0.048106,0.090892,0.051203,0.09349,0.028161,0.045034,0.044312,0.058529,0.044293,0.047749,0.051449,0.58368,0.038285,0.057055,0.047092,0.052829,0.087115,0.055705,0.042831,0.574,0.044569,0.47048,0.044968,0.05629,0.047914,0.046113,0.48567,0.093269,0.053203,0.055591,0.47885,0.034127
0.040877,0.08808,0.04833,0.46411,0.043302,0.044338,0.050409,0.044212,0.048743,0.043992,0.052023,0.04199,0.056571,0.068647,0.044762,0.030506,0.043955,0.26558,0.044872,0.043417,0.046408,0.11458,0.084408,0.061544,0.48083,0.045756,0.047578,0.050768,0.042149,0.047514,0.046572,0.048452,0.028161,0.04504,0.044314,0.068168,0.12138,0.050791,0.051918,0.55093,0.040864,0.060145,0.047293,0.053961,0.049965,0.054119,0.042831,0.044771,0.045048,0.44341,0.045025,0.051076,0.048155,0.045398,0.49853,0.049573,0.051524,0.052541,0.06139,0.30827
0.040877,0.084141,0.048352,0.071513,0.087681,0.044269,0.21056,0.044238,0.04884,0.044961,0.052443,0.033253,0.054035,0.062215,0.045733,0.056961,0.043145,0.051927,0.04355,0.042505,0.045293,0.045374,0.041936,0.042111,0.47838,0.045618,0.047574,0.050693,0.042149,0.04758,0.046339,0.049127,0.051153,0.045105,0.045301,0.33323,0.044619,0.049898,0.090622,0.042879,0.35307,0.30954,0.047591,0.051735,0.050004,0.094084,0.08536,0.044666,0.044928,0.073525,0.044809,0.051022,0.054753,0.045402,0.069157,0.049896,0.052678,0.04817,0.059852,0.065963
0.067423,0.076594,0.049673,0.060376,0.047419,0.087302,0.044847,0.044333,0.049366,0.044848,0.097803,0.033209,0.054976,0.049047,0.04583,0.050504,0.031193,0.050758,0.04355,0.042505,0.045429,0.044917,0.041936,0.041758,0.069109,0.050982,0.049289,0.049525,0.082273,0.047227,0.047066,0.05154,0.050949,0.045979,0.045254,0.091947,0.044568,0.093672,0.047368,0.041348,0.059347,0.057207,0.047265,0.051846,0.051527,0.049939,0.083622,0.034212,0.056321,0.060497,0.044823,0.044521,0.055036,0.054487,0.064835,0.046544,0.052841,0.048727,0.049206,0.057185
0.05328,0.077177,0.049621,0.047976,0.047452,0.048798,0.044725,0.043923,0.050494,0.044531,0.049829,0.052636,0.053028,0.049031,0.045777,0.049957,0.031193,0.044013,0.041837,0.047644,0.047306,0.043431,0.043501,0.058118,0.061076,0.051373,0.04976,0.049968,0.083554,0.047317,0.046823,0.051702,0.048497,0.045979,0.087256,0.090632,0.047008,0.047318,0.04687,0.067117,0.056139,0.053352,0.046864,0.066561,0.050423,0.050038,0.084809,0.034208,0.057031,0.049389,0.042875,0.044478,0.066265,0.055007,0.05208,0.046544,0.051901,0.046788,0.04887,0.051513
0.051537,0.076965,0.046567,0.047573,0.058014,0.050254,0.042215,0.044026,0.060902,0.044522,0.049845,0.051775,0.052938,0.048699,0.045777,0.041188,0.048741,0.044044,0.041852,0.047833,0.047466,0.043431,0.043768,0.057162,0.047938,0.062117,0.061084,0.060835,0.041037,0.056097,0.081154,0.031026,0.048448,0.057672,0.085336,0.043582,0.048681,0.047393,0.090628,0.051028,0.04704,0.046689,0.047036,0.043117,0.051966,0.087021,0.082759,0.052323,0.036588,0.049354,0.042931,0.04962,0.038068,0.06613,0.050253,0.084838,0.085072,0.046922,0.045162,0.050751
0.04829,0.076626,0.046958,0.040573,0.03444,0.059417,0.042152,0.051396,0.063157,0.05376,0.059818,0.043282,0.065089,0.047913,0.055539,0.041219,0.048841,0.043741,0.047545,0.057226,0.057038,0.052171,0.048674,0.051836,0.047617,0.037599,0.03326,0.03612,0.04104,0.06673,0.084278,0.031026,0.057834,0.034754,0.049251,0.043316,0.056924,0.05611,0.055622,0.05072,0.04664,0.0458,0.057251,0.043515,0.051938,0.050594,0.046796,0.052098,0.036816,0.047907,0.047385,0.051631,0.038068,0.040773,0.046171,0.048839,0.049381,0.056785,0.044879,0.045433
0.050535,0.074061,0.10584,0.040573,0.034777,0.0681,0.078264,0.053905,0.38785,0.060809,0.069772,0.043499,0.076237,0.044582,0.069766,0.089414,0.088716,0.044317,0.048392,0.065921,0.06451,0.059265,0.048674,0.052204,0.08025,0.037599,0.03326,0.03612,0.090852,0.37217,0.15364,0.078592,0.069005,0.03477,0.054824,0.040217,0.057758,0.061977,0.064045,0.083755,0.080103,0.079037,0.059158,0.52277,0.12353,0.053764,0.047043,0.079391,0.093222,0.051133,0.047385,0.21421,0.45177,0.040773,0.046936,0.049557,0.050621,0.062138,0.041892,0.045433
0.15664,0.072936,0.33913,0.088702,0.37443,0.38933,0.091509,0.30712,0.40788,0.33679,0.39416,0.10695,0.439,0.044511,0.3736,0.24436,0.11949,0.13609,0.26824,0.37153,0.3676,0.32605,0.29898,0.18545,0.081099,0.42554,0.39052,0.40913,0.26165,0.39487,0.14668,0.43216,0.38273,0.38497,0.29484,0.040151,0.35201,0.35061,0.35519,0.090375,0.085708,0.086428,0.3518,0.55984,0.40507,0.28852,0.26937,0.079265,0.50715,0.17626,0.28238,0.22131,0.47462,0.46249,0.10876,0.27721,0.2775,0.35668,0.041895,0.15289
