0.6642,0.42124,0.78791,0.51117,0.604,0.65554,0.42291,0.82824,0.52581,0.65338,0.57881,0.42395,0.57133,0.6077,0.42786,0.4275,0.43896,0.66643,0.6161,0.43882,0.52932,0.42027,0.41901,0.67614,0.61887,0.4384,0.59738,0.49667,0.71684,0.57941,0.44308,0.42163,0.46069,0.67838,0.69635,0.65336,0.51951,0.55491,0.63527,0.55761,0.49072,0.75137,0.72593,0.4872,0.50745,0.45535,0.72607,0.47341,0.76557,0.57614,0.48658,0.67432,0.50952,0.41691,0.66676,0.59744,0.65028,0.60677,0.45376,0.83352
0.45535,0.8233,0.72817,0.4167,0.69765,0.67063,0.7031,0.77627,0.56388,0.56439,0.6127,0.61932,0.37472,0.5112,0.43285,0.43272,0.45977,0.54881,0.59744,0.49677,0.4614,0.76106,0.53494,0.40781,0.64222,0.44842,0.55361,0.73656,0.59987,0.46515,0.45296,0.42163,0.72986,0.54607,0.56951,0.46866,0.58588,0.60449,0.77235,0.77787,0.50528,0.43992,0.71535,0.48802,0.8218,0.79072,0.71917,0.45647,0.4491,0.69194,0.62884,0.6919,0.46033,0.41691,0.68807,0.42642,0.65839,0.4776,0.418,0.59098
0.5539,0.63247,0.73464,0.41583,0.42735,0.50049,0.46213,0.41237,0.41398,0.48255,0.46996,0.71295,0.33529,0.54277,0.70527,0.42714,0.46904,0.73384,0.8161,0.55679,0.4976,0.82694,0.45927,0.40781,0.52423,0.71083,0.42627,0.59333,0.41517,0.54818,0.65116,0.48453,0.82249,0.60279,0.56387,0.48296,0.53673,0.61377,0.41647,0.53149,0.63416,0.45568,0.55155,0.67319,0.62806,0.62276,0.47157,0.68406,0.43337,0.82053,0.54042,0.41387,0.63909,0.71145,0.57268,0.4368,0.4182,0.78013,0.42072,0.81096
0.55617,0.76968,0.72333,0.74781,0.44367,0.65334,0.45407,0.41237,0.41398,0.49604,0.65666,0.67721,0.36092,0.82251,0.56515,0.42252,0.43597,0.77934,0.66994,0.51012,0.70481,0.45292,0.67376,0.64869,0.56324,0.41474,0.58584,0.60847,0.41517,0.41069,0.42316,0.43322,0.78616,0.78506,0.49174,0.61479,0.70411,0.66766,0.41647,0.66085,0.58191,0.7764,0.6398,0.25085,0.36382,0.81073,0.45683,0.55501,0.53104,0.52305,0.59952,0.41287,0.70241,0.57214,0.72047,0.8085,0.41635,0.45137,0.70164,0.76163
0.6556,0.40702,0.55616,0.78032,0.73973,0.53684,0.66743,0.57331,0.63533,0.46111,0.81604,0.40728,0.50051,0.53201,0.80565,0.77072,0.4567,0.51228,0.67382,0.52187,0.48895,0.46776,0.50219,0.75389,0.56111,0.41195,0.49893,0.496,0.61868,0.41069,0.44068,0.5799,0.60232,0.34406,0.48087,0.81059,0.7313,0.68251,0.56062,0.67243,0.69015,0.59773,0.68203,0.44823,0.69665,0.79094,0.42239,0.35744,0.62727,0.52713,0.44238,0.40645,0.63132,0.72653,0.4937,0.65147,0.66634,0.64063,0.42988,0.6183
0.66603,0.40702,0.69398,0.57683,0.80192,0.57163,0.58233,0.52776,0.66401,0.69194,0.47987,0.40728,0.37221,0.50337,0.55988,0.69157,0.69368,0.78457,0.56323,0.4638,0.45815,0.55147,0.50568,0.4539,0.41806,0.49637,0.53315,0.50082,0.62456,0.44826,0.4628,0.55442,0.40172,0.76142,0.80551,0.68252,0.72781,0.79535,0.44765,0.70324,0.4196,0.55987,0.784,0.45444,0.52965,0.64083,0.5051,0.33608,0.6067,0.78231,0.80444,0.40645,0.52447,0.79724,0.77447,0.38166,0.39181,0.39777,0.41971,0.5248
0.39021,0.70542,0.53404,0.59427,0.54509,0.43626,0.60667,0.56224,0.64451,0.55397,0.49609,0.45069,0.37221,0.60778,0.51882,0.73067,0.62394,0.68233,0.37404,0.62085,0.37496,0.62478,0.49489,0.46783,0.42691,0.53175,0.79275,0.61336,0.48341,0.68813,0.46099,0.58058,0.40172,0.42,0.62741,0.76815,0.76828,0.40621,0.71071,0.45592,0.42151,0.67313,0.60845,0.4982,0.68274,0.50327,0.39067,0.33608,0.51827,0.59487,0.62194,0.4398,0.74827,0.42159,0.42928,0.65747,0.39181,0.39777,0.7772,0.46993
0.39021,0.44481,0.44848,0.45005,0.64682,0.67187,0.4379,0.53173,0.35862,0.47326,0.59676,0.40951,0.7161,0.62182,0.75251,0.58265,0.57863,0.62021,0.37404,0.31388,0.37496,0.52819,0.41625,0.5604,0.39343,0.31188,0.73965,0.59235,0.51576,0.54895,0.51198,0.47519,0.55624,0.44333,0.66206,0.35319,0.5134,0.3838,0.55914,0.31373,0.64024,0.48325,0.47726,0.50355,0.66827,0.54592,0.39067,0.58367,0.59509,0.59428,0.65834,0.62778,0.43743,0.40285,0.47301,0.57706,0.53285,0.66206,0.46481,0.60607
0.42102,0.3905,0.37392,0.41687,0.48913,0.54307,0.4342,0.55943,0.41334,0.61253,0.56854,0.51113,0.46844,0.50375,0.54793,0.53154,0.44231,0.46625,0.5872,0.31388,0.54408,0.46771,0.49958,0.5759,0.51287,0.31188,0.49049,0.61282,0.41126,0.50116,0.5397,0.41638,0.4685,0.48858,0.52751,0.35319,0.259,0.58156,0.4417,0.31373,0.25927,0.25859,0.45385,0.54831,0.29739,0.56195,0.51463,0.58827,0.47094,0.43353,0.61765,0.48478,0.38188,0.46573,0.62751,0.40188,0.65999,0.50603,0.38435,0.52631
0.30938,0.21743,0.12839,0.23889,0.35356,0.20051,0.16946,0.2519,0.16826,0.25614,0.45275,0.20915,0.27009,0.21072,0.3927,0.19952,0.40534,0.39296,0.19771,0.25354,0.20118,0.21594,0.22038,0.2312,0.22862,0.22773,0.065342,0.26145,0.27435,0.18351,0.19417,0.27564,0.29942,0.34304,0.23961,0.46558,0.259,0.19981,0.24232,0.23284,0.25927,0.25859,0.23063,0.46035,0.24782,0.24155,0.27489,0.24814,0.29526,0.51173,0.25118,0.20976,0.21053,0.33974,0.22707,0.24965,0.36824,0.23726,0.24001,0.20215
