0.0207,0.013807,0.026807,0.016293,0.039259,0.082074,0.018188,0.045079,0.020958,0.024153,0.021549,0.020847,0.034744,0.020404,0.013536,0.012074,0.018509,0.024546,0.02256,0.018919,0.019451,0.016083,0.012238,0.038777,0.033974,0.01996,0.080528,0.021447,0.023314,0.019711,0.019634,0.016664,0.017918,0.034884,0.022035,0.020567,0.02038,0.035428,0.08262,0.020977,0.021311,0.028705,0.023064,0.016093,0.015981,0.018023,0.037145,0.020012,0.030105,0.019752,0.030925,0.033986,0.031264,0.020417,0.024386,0.035911,0.081,0.015282,0.018493,0.040816
0.0223,0.029186,0.030559,0.013705,0.081424,0.037363,0.087514,0.035737,0.020234,0.031789,0.021665,0.073783,0.01705,0.019728,0.013522,0.012068,0.018638,0.027324,0.025992,0.018598,0.018325,0.028831,0.024058,0.020771,0.033877,0.019905,0.01551,0.041969,0.022683,0.020059,0.019649,0.016664,0.035299,0.020312,0.022931,0.02141,0.019864,0.035287,0.027586,0.022975,0.021228,0.034224,0.022893,0.016375,0.0319,0.030149,0.091775,0.020055,0.013904,0.025072,0.089598,0.033502,0.031425,0.020417,0.022207,0.01777,0.047419,0.015301,0.018171,0.073947
0.022805,0.1043,0.090217,0.013705,0.01482,0.037138,0.015042,0.017537,0.017253,0.032043,0.021357,0.025498,0.017049,0.019672,0.030793,0.0131,0.018633,0.097884,0.027339,0.019286,0.018211,0.027347,0.024731,0.020771,0.036459,0.037574,0.016285,0.0215,0.018975,0.034922,0.068404,0.015184,0.035099,0.020539,0.037207,0.021497,0.024442,0.04031,0.012752,0.025062,0.022903,0.03418,0.021255,0.035188,0.051548,0.025683,0.031295,0.035035,0.013916,0.024984,0.0406,0.01751,0.032622,0.023274,0.022114,0.017734,0.012733,0.031218,0.018169,0.045027
0.023334,0.027465,0.089531,0.033672,0.01477,0.021476,0.014957,0.017537,0.017253,0.017712,0.020593,0.024375,0.020628,0.03679,0.032292,0.013107,0.018503,0.10027,0.079838,0.019538,0.036137,0.014031,0.079441,0.023216,0.019469,0.019116,0.029625,0.020704,0.018975,0.017307,0.019016,0.015306,0.036719,0.042172,0.018541,0.026041,0.025722,0.022303,0.012752,0.067047,0.024042,0.023992,0.021024,0.055092,0.019328,0.024248,0.031229,0.035033,0.022967,0.015713,0.03992,0.01751,0.032311,0.025181,0.02028,0.034402,0.012732,0.032088,0.035117,0.02296
0.075617,0.013012,0.02626,0.033192,0.0274,0.021342,0.026812,0.03536,0.034487,0.017859,0.035617,0.020732,0.021819,0.018915,0.096775,0.029297,0.018436,0.02998,0.045872,0.019611,0.014106,0.013918,0.021576,0.022628,0.019602,0.019115,0.019514,0.013662,0.020489,0.017307,0.018964,0.01613,0.066263,0.057997,0.01843,0.026782,0.12117,0.021778,0.020227,0.024604,0.0765,0.025068,0.02674,0.023167,0.01609,0.037677,0.029741,0.025583,0.02211,0.016152,0.043016,0.018146,0.021626,0.078145,0.021609,0.035351,0.023483,0.032717,0.017702,0.022614
0.036725,0.013012,0.022956,0.019433,0.043237,0.019413,0.021977,0.019181,0.0319,0.034293,0.019648,0.020732,0.020595,0.018994,0.022752,0.090869,0.031886,0.025118,0.024893,0.019933,0.014428,0.033134,0.021024,0.020235,0.038436,0.019292,0.020489,0.013847,0.020579,0.033887,0.018657,0.016566,0.016815,0.038573,0.023414,0.078496,0.12683,0.039769,0.020954,0.024087,0.018701,0.042932,0.026995,0.023066,0.027253,0.019461,0.029311,0.012705,0.020285,0.033374,0.023231,0.018146,0.022656,0.0374,0.038423,0.022372,0.017143,0.016181,0.017715,0.01909
0.016899,0.029116,0.01955,0.020058,0.034588,0.020342,0.021097,0.018796,0.031799,0.019551,0.019819,0.031483,0.020595,0.020876,0.021968,0.042417,0.033301,0.02208,0.010699,0.035156,0.015779,0.032969,0.018885,0.020162,0.013023,0.018722,0.048597,0.027864,0.034089,0.033538,0.018633,0.030413,0.016815,0.018043,0.024851,0.036732,0.036808,0.013703,0.052207,0.025982,0.018624,0.030972,0.029482,0.021309,0.048506,0.020102,0.028293,0.012705,0.020679,0.079812,0.021758,0.037049,0.02889,0.017197,0.018038,0.020742,0.017143,0.016181,0.036777,0.019371
0.016899,0.016523,0.019747,0.021657,0.033037,0.059248,0.016636,0.033547,0.017595,0.020147,0.069489,0.03151,0.036864,0.022443,0.037783,0.02119,0.064987,0.021464,0.010699,0.018087,0.015779,0.02145,0.019111,0.024009,0.013053,0.02781,0.10799,0.027456,0.018493,0.02124,0.057383,0.054209,0.032343,0.017812,0.025405,0.016871,0.034037,0.013705,0.030051,0.012903,0.034425,0.03,0.017053,0.020768,0.047406,0.030761,0.028293,0.026044,0.02118,0.03167,0.031432,0.022764,0.016677,0.01719,0.017716,0.022325,0.034183,0.032245,0.020279,0.023507
0.029017,0.0167,0.030502,0.021774,0.028815,0.034417,0.018932,0.034195,0.017577,0.040946,0.054775,0.031354,0.0382,0.047751,0.031393,0.023116,0.054084,0.029176,0.031564,0.018087,0.061266,0.022464,0.032063,0.024583,0.027441,0.02781,0.3867,0.02761,0.018853,0.02447,0.032514,0.026207,0.028467,0.029916,0.026829,0.016871,0.028526,0.030925,0.030643,0.012903,0.028907,0.026577,0.016992,0.033323,0.044334,0.031568,0.025988,0.027022,0.022143,0.031103,0.032952,0.024404,0.01686,0.028668,0.038622,0.023871,0.031061,0.034313,0.020622,0.025846
0.028531,0.083501,0.028272,0.11317,0.027612,0.04472,0.049229,0.071501,0.055084,0.075657,0.051285,0.033428,0.077224,0.083713,0.029402,0.06736,0.051989,0.027592,0.038821,0.07268,0.09659,0.049869,0.034625,0.078204,0.079054,0.05964,0.75773,0.082078,0.066163,0.061244,0.041793,0.025967,0.028027,0.028883,0.07918,0.054152,0.028526,0.087712,0.060703,0.079926,0.028907,0.026577,0.079442,0.030739,0.044334,0.064653,0.025639,0.080226,0.069791,0.055156,0.063777,0.079745,0.085744,0.027679,0.072078,0.078489,0.028926,0.070168,0.075477,0.081648
